"Date","Source","Site ID","POC","Daily Mean Pb Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"08/19/2012","AQS","290990023","1","0.184","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"08/20/2012","AQS","290990023","1","0.694","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"08/21/2012","AQS","290990023","1","1.126","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"08/22/2012","AQS","290990023","1","1.094","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"08/23/2012","AQS","290990023","1","0.276","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"08/24/2012","AQS","290990023","1","0.877","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"08/25/2012","AQS","290990023","1","0.148","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"08/26/2012","AQS","290990023","1","0.115","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"08/27/2012","AQS","290990023","1","0.258","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"08/28/2012","AQS","290990023","1","1.492","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"08/29/2012","AQS","290990023","1","1.968","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"08/30/2012","AQS","290990023","1","0.074","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"09/02/2012","AQS","290990023","1","0.129","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"09/03/2012","AQS","290990023","1","0.102","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"09/04/2012","AQS","290990023","1","0.187","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"09/05/2012","AQS","290990023","1","0.272","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"09/06/2012","AQS","290990023","1","0.273","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"09/07/2012","AQS","290990023","1","0.306","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"09/08/2012","AQS","290990023","1","0.072","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"09/09/2012","AQS","290990023","1","0.036","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"09/10/2012","AQS","290990023","1","0.832","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"09/11/2012","AQS","290990023","1","0.441","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"09/12/2012","AQS","290990023","1","0.251","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"09/13/2012","AQS","290990023","1","0.576","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"09/14/2012","AQS","290990023","1","0.077","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"09/15/2012","AQS","290990023","1","0.637","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"09/16/2012","AQS","290990023","1","0.303","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"09/17/2012","AQS","290990023","1","1.973","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"09/18/2012","AQS","290990023","1","0.074","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"09/19/2012","AQS","290990023","1","0.083","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"09/20/2012","AQS","290990023","1","0.056","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"09/21/2012","AQS","290990023","1","0.229","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"09/22/2012","AQS","290990023","1","0.021","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"09/23/2012","AQS","290990023","1","0.036","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"09/24/2012","AQS","290990023","1","0.345","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"09/25/2012","AQS","290990023","1","0.606","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"09/26/2012","AQS","290990023","1","0.052","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"09/27/2012","AQS","290990023","1","0.125","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"09/28/2012","AQS","290990023","1","0.043","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"09/29/2012","AQS","290990023","1","0.098","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"09/30/2012","AQS","290990023","1","0.048","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"10/01/2012","AQS","290990023","1","0.014","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"10/02/2012","AQS","290990023","1","0.263","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"10/03/2012","AQS","290990023","1","0.068","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"10/04/2012","AQS","290990023","1","0.032","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"10/05/2012","AQS","290990023","1","0.02","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"10/06/2012","AQS","290990023","1","0.01","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"10/07/2012","AQS","290990023","1","0.009","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"10/08/2012","AQS","290990023","1","0.013","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"10/09/2012","AQS","290990023","1","0.046","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"10/10/2012","AQS","290990023","1","0.013","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"10/11/2012","AQS","290990023","1","0.181","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"10/12/2012","AQS","290990023","1","0.168","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"10/13/2012","AQS","290990023","1","0.077","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"10/14/2012","AQS","290990023","1","0.029","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"10/15/2012","AQS","290990023","1","0.265","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"10/16/2012","AQS","290990023","1","0.616","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"10/17/2012","AQS","290990023","1","0.045","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"10/18/2012","AQS","290990023","1","0.027","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"10/19/2012","AQS","290990023","1","0.065","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"10/20/2012","AQS","290990023","1","0.269","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"10/21/2012","AQS","290990023","1","0.567","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"10/22/2012","AQS","290990023","1","0.3","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"10/23/2012","AQS","290990023","1","0.103","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"10/24/2012","AQS","290990023","1","0.216","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"10/25/2012","AQS","290990023","1","0.033","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"10/26/2012","AQS","290990023","1","0.018","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"10/27/2012","AQS","290990023","1","0.047","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"10/28/2012","AQS","290990023","1","0.02","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"10/29/2012","AQS","290990023","1","0.018","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"10/30/2012","AQS","290990023","1","0.026","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"10/31/2012","AQS","290990023","1","0.031","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"11/01/2012","AQS","290990023","1","0.151","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"11/02/2012","AQS","290990023","1","0.779","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"11/03/2012","AQS","290990023","1","0.69","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"11/04/2012","AQS","290990023","1","0.227","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"11/05/2012","AQS","290990023","1","1.411","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"11/06/2012","AQS","290990023","1","0.159","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"11/07/2012","AQS","290990023","1","0.099","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"11/08/2012","AQS","290990023","1","0.423","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"11/09/2012","AQS","290990023","1","0.885","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"11/10/2012","AQS","290990023","1","0.109","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"11/11/2012","AQS","290990023","1","0.141","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"11/12/2012","AQS","290990023","1","0.056","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"11/13/2012","AQS","290990023","1","0.853","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"11/14/2012","AQS","290990023","1","0.701","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"11/15/2012","AQS","290990023","1","0.676","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"11/16/2012","AQS","290990023","1","0.709","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"11/17/2012","AQS","290990023","1","1.574","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
"11/18/2012","AQS","290990023","1","0.748","ug/m3 LC",".","Herculaneum, North Cross","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26216","-90.38126"
