"Date","Source","Site ID","POC","Daily Max 1-hour SO2 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"03/30/2021","AQS","291839004","1","13","ppb","19","","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","183","Saint Charles","38.595607","-90.830618"
"03/31/2021","AQS","291839004","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","183","Saint Charles","38.595607","-90.830618"
"01/01/2021","AQS","291890016","1","1","ppb","1","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"01/02/2021","AQS","291890016","1","1.2","ppb","1","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"01/03/2021","AQS","291890016","1","24.8","ppb","34","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"01/04/2021","AQS","291890016","1","3.8","ppb","4","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"01/05/2021","AQS","291890016","1","2.5","ppb","3","Rider Trail, I-70","22","92.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"01/06/2021","AQS","291890016","1","3.6","ppb","4","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"01/07/2021","AQS","291890016","1","2.4","ppb","3","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"01/08/2021","AQS","291890016","1","1.5","ppb","1","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"01/09/2021","AQS","291890016","1","1.2","ppb","1","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"01/10/2021","AQS","291890016","1","1.8","ppb","1","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"01/11/2021","AQS","291890016","1","19.5","ppb","27","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"01/12/2021","AQS","291890016","1","18.9","ppb","26","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"01/13/2021","AQS","291890016","1","14.6","ppb","20","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"01/14/2021","AQS","291890016","1","4","ppb","6","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"01/15/2021","AQS","291890016","1","5.3","ppb","7","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"01/16/2021","AQS","291890016","1","1.5","ppb","1","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"01/17/2021","AQS","291890016","1","1.6","ppb","1","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"01/18/2021","AQS","291890016","1","2.2","ppb","3","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"01/19/2021","AQS","291890016","1","3.9","ppb","4","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"01/20/2021","AQS","291890016","1","6","ppb","9","Rider Trail, I-70","23","96.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"01/21/2021","AQS","291890016","1","7.2","ppb","10","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"01/22/2021","AQS","291890016","1","1.7","ppb","1","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"01/23/2021","AQS","291890016","1","3.1","ppb","4","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"01/24/2021","AQS","291890016","1","2.5","ppb","3","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"01/25/2021","AQS","291890016","1","2","ppb","3","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"01/26/2021","AQS","291890016","1","1.6","ppb","1","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"01/27/2021","AQS","291890016","1","1.6","ppb","1","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"01/28/2021","AQS","291890016","1","3.1","ppb","4","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"01/29/2021","AQS","291890016","1","2.9","ppb","3","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"01/30/2021","AQS","291890016","1","2.4","ppb","3","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"01/31/2021","AQS","291890016","1","1.7","ppb","1","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"02/01/2021","AQS","291890016","1","1.3","ppb","1","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"02/02/2021","AQS","291890016","1","1.5","ppb","1","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"02/03/2021","AQS","291890016","1","7.6","ppb","10","Rider Trail, I-70","23","96.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"02/04/2021","AQS","291890016","1","3.4","ppb","4","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"02/05/2021","AQS","291890016","1","4.1","ppb","6","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"02/06/2021","AQS","291890016","1","3.2","ppb","4","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"02/07/2021","AQS","291890016","1","3.1","ppb","4","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"02/08/2021","AQS","291890016","1","2.3","ppb","3","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"02/09/2021","AQS","291890016","1","3.1","ppb","4","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"02/10/2021","AQS","291890016","1","2.9","ppb","3","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"02/11/2021","AQS","291890016","1","2.1","ppb","3","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"02/12/2021","AQS","291890016","1","1.8","ppb","1","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"02/13/2021","AQS","291890016","1","1.6","ppb","1","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"02/14/2021","AQS","291890016","1","1.9","ppb","1","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"02/15/2021","AQS","291890016","1","2.4","ppb","3","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"02/16/2021","AQS","291890016","1","5","ppb","7","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"02/17/2021","AQS","291890016","1","5.7","ppb","7","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"02/18/2021","AQS","291890016","1","2.5","ppb","3","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"02/19/2021","AQS","291890016","1","7.9","ppb","10","Rider Trail, I-70","23","96.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"02/20/2021","AQS","291890016","1","4.5","ppb","6","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"02/21/2021","AQS","291890016","1","5.5","ppb","7","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"02/22/2021","AQS","291890016","1","12.8","ppb","17","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"02/23/2021","AQS","291890016","1","7.1","ppb","10","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"02/24/2021","AQS","291890016","1","2.9","ppb","3","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"02/25/2021","AQS","291890016","1","2.1","ppb","3","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"02/26/2021","AQS","291890016","1","3.1","ppb","4","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"02/27/2021","AQS","291890016","1","2.8","ppb","3","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"02/28/2021","AQS","291890016","1","1.6","ppb","1","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"03/01/2021","AQS","291890016","1","1.6","ppb","1","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"03/02/2021","AQS","291890016","1","9.2","ppb","13","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"03/03/2021","AQS","291890016","1","2.2","ppb","3","Rider Trail, I-70","22","92.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"03/04/2021","AQS","291890016","1","3.4","ppb","4","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"03/05/2021","AQS","291890016","1","2","ppb","3","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"03/06/2021","AQS","291890016","1","5.8","ppb","7","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"03/07/2021","AQS","291890016","1","2.8","ppb","3","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"03/08/2021","AQS","291890016","1","10","ppb","14","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"03/09/2021","AQS","291890016","1","2.1","ppb","3","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"03/10/2021","AQS","291890016","1","1.5","ppb","1","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"03/11/2021","AQS","291890016","1","1.7","ppb","1","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"03/12/2021","AQS","291890016","1","1.7","ppb","1","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"03/13/2021","AQS","291890016","1","3.4","ppb","4","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"03/14/2021","AQS","291890016","1","2.2","ppb","3","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"03/15/2021","AQS","291890016","1","2.4","ppb","3","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"03/16/2021","AQS","291890016","1","1.6","ppb","1","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"03/17/2021","AQS","291890016","1","1.9","ppb","1","Rider Trail, I-70","23","96.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"03/18/2021","AQS","291890016","1","1.5","ppb","1","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"03/19/2021","AQS","291890016","1","3.1","ppb","4","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"03/20/2021","AQS","291890016","1","3.1","ppb","4","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"03/21/2021","AQS","291890016","1","3.6","ppb","4","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"03/22/2021","AQS","291890016","1","3.4","ppb","4","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"03/23/2021","AQS","291890016","1","2","ppb","3","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"03/24/2021","AQS","291890016","1","5.4","ppb","7","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
"03/25/2021","AQS","291890016","1","1.8","ppb","1","Rider Trail, I-70","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.75264","-90.44884"
