Date,Source,Site ID,POC,Daily Mean Pb Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
7/1/2018,AQS,290990020,2,0.022,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
7/4/2018,AQS,290990020,2,0.048,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
7/7/2018,AQS,290990020,2,0.006,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
7/10/2018,AQS,290990020,2,0.056,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
7/13/2018,AQS,290990020,2,0.207,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
7/16/2018,AQS,290990020,2,0.007,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
7/22/2018,AQS,290990020,2,0.009,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
7/25/2018,AQS,290990020,2,0.018,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
7/28/2018,AQS,290990020,2,0.041,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
7/31/2018,AQS,290990020,2,0.006,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
8/3/2018,AQS,290990020,2,0.199,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
8/6/2018,AQS,290990020,2,0.153,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
8/9/2018,AQS,290990020,2,0.098,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
8/15/2018,AQS,290990020,2,0.015,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
8/18/2018,AQS,290990020,2,0.039,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
8/21/2018,AQS,290990020,2,0.003,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
8/24/2018,AQS,290990020,2,0.09,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
8/27/2018,AQS,290990020,2,0.043,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
8/30/2018,AQS,290990020,2,0.082,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
9/2/2018,AQS,290990020,2,0.051,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
9/5/2018,AQS,290990020,2,0.13,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
9/8/2018,AQS,290990020,2,0.001,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
9/11/2018,AQS,290990020,2,0.038,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
9/14/2018,AQS,290990020,2,0.095,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
9/17/2018,AQS,290990020,2,0.005,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
9/20/2018,AQS,290990020,2,0.114,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
9/23/2018,AQS,290990020,2,0.012,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
9/26/2018,AQS,290990020,2,0.004,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
9/29/2018,AQS,290990020,2,0.043,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
10/2/2018,AQS,290990020,2,0.084,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
10/5/2018,AQS,290990020,2,0.024,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
10/8/2018,AQS,290990020,2,0.905,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
10/11/2018,AQS,290990020,2,0.003,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
10/14/2018,AQS,290990020,2,0.007,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
10/17/2018,AQS,290990020,2,0.003,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
10/20/2018,AQS,290990020,2,0.004,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
10/26/2018,AQS,290990020,2,0.003,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
10/29/2018,AQS,290990020,2,0.127,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
11/1/2018,AQS,290990020,2,0.011,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
11/4/2018,AQS,290990020,2,0.03,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
11/7/2018,AQS,290990020,2,0.006,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
11/10/2018,AQS,290990020,2,0.15,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
11/13/2018,AQS,290990020,2,0.003,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
11/16/2018,AQS,290990020,2,0.012,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
11/19/2018,AQS,290990020,2,0.002,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
11/22/2018,AQS,290990020,2,0.068,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
11/25/2018,AQS,290990020,2,0.056,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
11/28/2018,AQS,290990020,2,0.382,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/1/2018,AQS,290990020,2,0.086,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/4/2018,AQS,290990020,2,0.002,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/7/2018,AQS,290990020,2,0.005,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/10/2018,AQS,290990020,2,0.005,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/13/2018,AQS,290990020,2,0.105,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/16/2018,AQS,290990020,2,0.004,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/19/2018,AQS,290990020,2,0.065,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/22/2018,AQS,290990020,2,0.011,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/25/2018,AQS,290990020,2,0.055,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/28/2018,AQS,290990020,2,0.002,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/31/2018,AQS,290990020,2,0.004,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
1/1/2018,AQS,290990023,1,0.006,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
1/2/2018,AQS,290990023,1,0.01,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
1/3/2018,AQS,290990023,1,0.004,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
1/4/2018,AQS,290990023,1,0.007,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
1/5/2018,AQS,290990023,1,0.035,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
1/6/2018,AQS,290990023,1,0.05,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
1/7/2018,AQS,290990023,1,0.023,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
1/8/2018,AQS,290990023,1,0.018,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
1/9/2018,AQS,290990023,1,0.006,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
1/10/2018,AQS,290990023,1,0.005,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
1/11/2018,AQS,290990023,1,0.01,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
1/12/2018,AQS,290990023,1,0.008,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
1/13/2018,AQS,290990023,1,0.005,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
1/14/2018,AQS,290990023,1,0.007,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
1/15/2018,AQS,290990023,1,0.005,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
1/16/2018,AQS,290990023,1,0.01,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
1/17/2018,AQS,290990023,1,0.012,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
1/18/2018,AQS,290990023,1,0.011,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
1/19/2018,AQS,290990023,1,0.373,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
1/20/2018,AQS,290990023,1,0.023,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
1/21/2018,AQS,290990023,1,0.008,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
1/22/2018,AQS,290990023,1,0.007,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
1/23/2018,AQS,290990023,1,0.008,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
1/24/2018,AQS,290990023,1,0.017,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
1/25/2018,AQS,290990023,1,0.221,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
1/26/2018,AQS,290990023,1,0.037,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
1/27/2018,AQS,290990023,1,0.012,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
1/28/2018,AQS,290990023,1,0.013,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
1/29/2018,AQS,290990023,1,0.009,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
1/30/2018,AQS,290990023,1,0.083,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
1/31/2018,AQS,290990023,1,0.021,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
2/1/2018,AQS,290990023,1,0.006,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
2/2/2018,AQS,290990023,1,0.116,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
2/3/2018,AQS,290990023,1,0.018,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
2/4/2018,AQS,290990023,1,0.006,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
2/5/2018,AQS,290990023,1,0.149,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
2/6/2018,AQS,290990023,1,0.034,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
2/7/2018,AQS,290990023,1,0.019,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
2/8/2018,AQS,290990023,1,0.154,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
2/10/2018,AQS,290990023,1,0.009,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
2/11/2018,AQS,290990023,1,0.006,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
2/12/2018,AQS,290990023,1,0.011,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
2/13/2018,AQS,290990023,1,0.139,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
2/14/2018,AQS,290990023,1,0.239,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
2/15/2018,AQS,290990023,1,0.032,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
2/16/2018,AQS,290990023,1,0.021,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
2/17/2018,AQS,290990023,1,0.011,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
2/18/2018,AQS,290990023,1,0.018,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
2/19/2018,AQS,290990023,1,0.004,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
2/20/2018,AQS,290990023,1,0.004,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
2/21/2018,AQS,290990023,1,0.011,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
2/22/2018,AQS,290990023,1,0.021,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
2/23/2018,AQS,290990023,1,0.065,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
2/24/2018,AQS,290990023,1,0.088,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
2/25/2018,AQS,290990023,1,0.067,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
2/26/2018,AQS,290990023,1,0.061,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
2/27/2018,AQS,290990023,1,0.177,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
2/28/2018,AQS,290990023,1,0.151,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
3/1/2018,AQS,290990023,1,0.008,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
3/2/2018,AQS,290990023,1,0.072,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
3/3/2018,AQS,290990023,1,0.077,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
3/4/2018,AQS,290990023,1,0.063,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
3/5/2018,AQS,290990023,1,0.029,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
3/6/2018,AQS,290990023,1,0.013,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
3/7/2018,AQS,290990023,1,0.005,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
3/8/2018,AQS,290990023,1,0.016,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
3/9/2018,AQS,290990023,1,0.105,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
3/10/2018,AQS,290990023,1,0.038,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
